lat;lon;number_sensors
9.933434276966727;49.78557871245255;1.0
9.963621931154657;49.7886580746772;1.0
9.97329475;49.823035299999994;1.0
9.962602857644844;49.723255672008975;1.0
9.954989207176446;49.758030266533396;1.0
9.929374291780382;49.78917048374898;1.0
9.953499009295383;49.73545932157436;1.0
9.964836356924382;49.806791674572075;1.0
9.9447817;49.7840456;1.0
9.931131677981144;49.7889599782798;1.0
9.962247088896047;49.72471447048169;1.0
9.9650975;49.723656;1.0
9.9851284;49.8053676;1.0
9.961335312217226;49.71880056950546;1.0
9.961390000000002;49.79655835000001;1.0
9.985330606610056;49.81067797860838;1.0
9.933859851411553;49.793080147507965;1.0
9.986056027956048;49.80809087661739;1.0
9.908452089324426;49.79007057313016;1.0
9.988057021979005;49.806623304285495;1.0
9.952702262874244;49.76041074981632;1.0
9.929508873798694;49.796173958413036;1.0
9.9335874620735;49.79642234813054;1.0
9.917201829582766;49.795701169648474;1.0
9.98129608524008;49.81296209702125;1.0
9.960442854008797;49.74763529344371;1.0
9.890372427860617;49.80046209703556;1.0
9.9612722;49.82609650000001;1.0
9.955916161198292;49.75199202520545;1.0
9.922797677422107;49.76599341497366;1.0
9.921898651188632;49.79166273262286;1.0
9.922771164406708;49.79517132796112;1.0
9.965896466569816;49.759378470669404;1.0
9.963788946308224;49.806681119230355;1.0
9.934148676851413;49.79524996490781;1.0
9.959634600000003;49.8158986;1.0
9.901495260337429;49.774298370501796;1.0
9.96739465482007;49.816348985309496;1.0
9.972238617479393;49.812778733874474;1.0
9.937564356567986;49.759946131774655;1.0
9.945159966706589;49.759095051746655;1.0
9.942876306362546;49.784283562720404;1.0
9.98140473347807;49.81500231161161;1.0
9.935568763223143;49.796948521147435;1.0
9.975686673401244;49.805433682479276;1.0
9.98447225;49.8022755;1.0
9.955309093714618;49.7352792669122;1.0
9.988201212040973;49.81121548771429;1.0
9.877307666419943;49.809330222626045;1.0
9.929428250950046;49.79237923895564;1.0
9.936118841730682;49.79715774966323;1.0
9.950236946682985;49.762196115709;1.0
9.978665662620212;49.805203574431324;1.0
9.955693832894763;49.7599478638665;1.0
9.940034403018444;49.760450657593296;1.0
9.953497463228144;49.79038504050557;1.0
9.95228045;49.76313755;1.0
9.9096672;49.7745705;1.0
9.914286977417936;49.80181750159928;1.0
9.953771700000004;49.73618920000001;1.0
9.951632750000002;49.78138744999999;1.0
9.92752426711893;49.82174894914967;1.0
9.956305309916953;49.74593216966363;1.0
9.931889407828669;49.794125340231936;1.0
9.9579814;49.77277229999999;1.0
9.95631200010494;49.80567733142805;1.0
9.989870920433962;49.79978110591475;1.0
9.945091639550194;49.775122321918396;1.0
9.912265161551588;49.78654646435014;1.0
9.937474174935216;49.76602071937165;1.0
9.957950793110651;49.73572990987329;1.0
9.932123457270881;49.794342654872224;1.0
9.989263622821824;49.804603771294644;1.0
9.9557046;49.8056854;1.0
9.98815482504572;49.80968476212861;1.0
9.911505341942537;49.78961251726866;1.0
9.935773098839876;49.762984201853975;1.0
9.898851363893916;49.81651724679565;1.0
9.961756121581868;49.820040106383544;1.0
9.954592982152167;49.771984646884114;1.0
9.946392056149753;49.79261892536768;1.0
9.985965734962269;49.808028790287544;1.0
9.937433479770199;49.79718608218831;1.0
9.985325902039165;49.81187931588714;1.0
9.927398267410384;49.79397508850497;1.0
9.945940649930558;49.782232083372925;1.0
9.93220845;49.75878785;1.0
9.9398633;49.76118885;1.0
9.89890706795542;49.79657184080179;1.0
9.962411827598432;49.79642315470696;1.0
9.930273370868553;49.76327903164764;1.0
9.964528322052825;49.792383567564315;1.0
9.979058105696618;49.81211295099557;1.0
9.914819349999998;49.80893629999999;1.0
9.992234919756392;49.803847898334034;1.0
9.968019328064356;49.71870866687726;1.0
9.97973205;49.80922795;1.0
9.920939751889064;49.81057599072986;1.0
9.970849900000001;49.80379625000001;1.0
9.972175011594484;49.71878535206544;1.0
9.904717077643456;49.77420270130513;1.0
9.972078993019883;49.71911863030012;1.0
9.934840658187436;49.792577970061814;1.0
9.923968891463547;49.788106525131425;1.0
9.961988102408704;49.718884582979285;1.0
9.95377265;49.80587319999999;1.0
9.982982702319763;49.8031315995915;1.0
9.876615472447734;49.816346948317474;1.0
9.977428093732746;49.80391050059823;1.0
9.982419250909938;49.799633993008364;1.0
9.903605410024698;49.80896956852191;1.0
9.956776634055943;49.74619649542871;1.0
9.877082099823882;49.82302372992174;1.0
9.97383616930776;49.80309921947154;1.0
9.954544792540158;49.78322973379628;1.0
9.987257371476066;49.80745238232562;1.0
9.944694975101331;49.757839541150354;1.0
9.91835862583107;49.8111535372144;1.0
9.942150650867033;49.759874401165455;1.0
9.937984968942152;49.78622595294871;1.0
9.956526852315797;49.77737230251008;1.0
9.936299211458335;49.77847227824178;1.0
9.944866805888145;49.76069504695285;1.0
9.953045043612471;49.76307591998619;1.0
9.942635300156807;49.79513327543572;1.0
9.96431286701343;49.78953263747475;1.0
9.953439758252284;49.73684593487674;1.0
9.93059958583733;49.787557739569;1.0
9.9313573;49.76995915;1.0
9.954260000000001;49.74850695;1.0
9.898205014316432;49.77067260379632;1.0
9.923368860687296;49.81435282581976;1.0
9.933359438734778;49.78970431681571;1.0
9.968415155844145;49.79274213865555;1.0
9.9250085;49.82408210000001;1.0
9.9627631;49.82191699999999;1.0
9.93011735;49.7826041;1.0
9.97312075;49.72013485;1.0
9.924984479983292;49.800471549536105;1.0
9.950264243560694;49.78657651054883;1.0
9.93936615;49.76478405000001;1.0
9.92965615;49.8243645;1.0
9.93889255;49.78639735;1.0
9.94261052140358;49.78219317083241;1.0
9.982251933184578;49.737926616235896;1.0
9.951552019468462;49.751465346652715;1.0
9.95867286087751;49.8186977698964;1.0
9.98013363424772;49.80877236898736;1.0
9.946237202012208;49.80167142195108;1.0
9.946621818987174;49.76424392614937;1.0
9.92172847326326;49.82778982019931;1.0
9.928996527962457;49.78719543902626;1.0
9.9680355;49.72522855;1.0
9.95332766331999;49.800705422096385;1.0
9.886176918199103;49.81598584563356;1.0
9.945822042610834;49.76427437819781;1.0
9.924761530135122;49.822496903033716;1.0
9.959768932381603;49.74810252067696;1.0
9.923983300000002;49.81537785;1.0
9.983348606472006;49.813759214760026;1.0
9.957962627435009;49.79412344610624;1.0
9.96523808761707;49.797829523777644;1.0
9.9125817;49.7742238;1.0
9.933489252223447;49.76112642958797;1.0
9.94675008683883;49.80318437516581;1.0
9.956785811322725;49.787730754969616;1.0
9.97625385;49.7905535;1.0
9.952996230539348;49.73533374302253;1.0
9.8841708;49.76989489999999;1.0
9.94655189944834;49.7652378334733;1.0
9.982134406898307;49.803842883378714;1.0
9.90621579026746;49.79964591484161;1.0
9.93402205;49.7447071;1.0
9.965474245247425;49.79306405466653;1.0
9.98224175;49.80875265;1.0
9.973964780853528;49.8240385459305;1.0
9.93736483752839;49.7794023295416;1.0
9.90551453662639;49.787906102529725;1.0
9.940858899621977;49.80377379239398;1.0
9.98055783096876;49.800190312427176;1.0
9.969033229342237;49.72145187253968;1.0
9.95690579979403;49.81116908742518;1.0
9.935709839345606;49.76064238843453;1.0
9.954854439219645;49.77194237027968;1.0
9.967391350000002;49.75922075;1.0
9.916631986984552;49.80030346773947;1.0
9.911200437456847;49.789611326104676;1.0
9.909485911728686;49.793798815520326;1.0
9.958149474951558;49.81409169888296;1.0
9.932010277297072;49.79621014294932;1.0
9.964880932700511;49.819858252499024;1.0
9.9632039;49.8252107;1.0
9.961457300000003;49.73625385;1.0
9.978074443044756;49.807145605963214;1.0
9.9129619;49.76811575000001;1.0
9.935805788891644;49.78014362009342;1.0
9.986478437758244;49.813705086766404;1.0
9.990343040377127;49.80436530564151;1.0
9.951554661677859;49.75994459493226;1.0
9.96735234499861;49.820040070096816;1.0
9.973477338268122;49.72365162209991;1.0
9.936064508079356;49.76538099154216;1.0
9.97808193311704;49.80218513252739;1.0
9.96685378624598;49.81826653055356;1.0
9.914615959654599;49.78799472460381;1.0
9.893108386358962;49.79605933187013;1.0
9.945891724152279;49.75643911131504;1.0
9.95859149282101;49.773570701789865;1.0
9.937869091599467;49.77704000187911;1.0
9.8956182;49.79645365;1.0
9.970288374955356;49.75267011371221;1.0
9.958716906012585;49.82329003517226;1.0
9.952107375523722;49.748911564567784;1.0
9.978529189668118;49.810545370864254;1.0
9.966552549253707;49.72391979542152;1.0
9.979324658712917;49.79657019484991;1.0
9.988997496963304;49.81332108368927;1.0
9.947166319163072;49.804218177689975;1.0
9.950644843878447;49.77777993837759;1.0
9.959224688736967;49.813424176238954;1.0
9.9865816;49.80009055000001;1.0
9.929889121755744;49.79667057796773;1.0
9.952093065804773;49.75219002531367;1.0
9.946765787136234;49.80205405584302;1.0
9.9397024996816;49.79661219351152;1.0
9.959466293241258;49.81575377536131;1.0
10.00063851194104;49.794973922848655;1.0
9.963909578032245;49.82467596637391;1.0
9.954418578880453;49.779438306896296;1.0
9.959178458280935;49.81602599782938;1.0
9.959918997560118;49.79063490066368;1.0
9.961546749999998;49.81527820000001;1.0
9.943039210179712;49.801895101332796;1.0
9.985296374104157;49.795622296953496;1.0
9.941787199999998;49.78547235;1.0
9.9697646;49.82050635;1.0
9.91621250654192;49.832208223650454;1.0
9.937709335580774;49.79696850026677;1.0
9.934196931978898;49.79763194876862;1.0
9.968819234697945;49.820231297993075;1.0
9.965475777684217;49.814079920587;1.0
9.913751472459444;49.80215017443248;1.0
9.939419537698377;49.78462817459076;1.0
9.938147539193944;49.759431216346854;1.0
9.908692650000004;49.79166985000001;1.0
9.933786044590086;49.79871698212449;1.0
9.953214732309736;49.79222477483754;1.0
9.899398036857397;49.78657537743309;1.0
9.961279163103423;49.75807431355109;1.0
9.91305141123134;49.791690581940664;1.0
9.9300471;49.82094110000001;1.0
9.94016365;49.76266735;1.0
9.890111350000002;49.77011525;1.0
9.987310390407087;49.81093618334223;1.0
9.920878027280144;49.815224702303745;1.0
9.932796299464972;49.78992292631797;1.0
9.958742407604152;49.748820773847115;1.0
9.957130712206222;49.79303151093799;1.0
9.98772745;49.806369;1.0
9.973656993558745;49.82404926623278;1.0
9.945264776586404;49.76386595773755;1.0
9.963550928696057;49.79804288953282;1.0
9.93219384741534;49.787056705457964;1.0
9.915974736769408;49.78752922639354;1.0
9.89265405;49.77136850000001;1.0
9.967375872073822;49.81629967533872;1.0
9.932946191391448;49.75875993611998;1.0
9.931941853243325;49.78842795920306;1.0
9.943633300000002;49.778164600000004;1.0
9.931393938756274;49.80424052534381;1.0
9.947780850282747;49.80096058375149;1.0
9.897137485554095;49.76981858622919;1.0
9.90272155448106;49.79061530105047;1.0
9.954587840818009;49.763407331372974;1.0
9.962094675004831;49.73892950487846;1.0
9.9486180348286;49.76660415102074;1.0
9.896452018042279;49.805082503258475;1.0
9.97067869599717;49.81540817055418;1.0
9.965694626674287;49.73820698607099;1.0
9.87901944959092;49.80938180587534;1.0
9.94431565;49.783955;1.0
9.966666273317982;49.821478806544896;1.0
9.9318994;49.7599348;1.0
9.94277275;49.7494778;1.0
9.951496300789325;49.80335258307804;1.0
9.923437375346351;49.82298034509285;1.0
9.953356133021153;49.776468566538846;1.0
9.95683295;49.789302;1.0
9.991156236668036;49.800680104366435;1.0
9.912362311479214;49.78689717362335;1.0
9.983308551530707;49.81128618316228;1.0
9.922861040076956;49.79594758306699;1.0
9.941398289854932;49.76622032466201;1.0
9.94864000299004;49.7668359355391;1.0
9.921270457341869;49.82915107205442;1.0
9.930356071561567;49.79564812604382;1.0
9.914749250921133;49.79638489613409;1.0
9.999476223573103;49.79979894755059;1.0
9.989915320774816;49.800584265314825;1.0
9.951219366352023;49.76289222943525;1.0
9.889602966764604;49.769412248855495;1.0
9.906234158471298;49.78681717347701;1.0
9.928359657629633;49.80103817744483;1.0
9.973866890941595;49.80749091502782;1.0
9.976315;49.7863283;1.0
9.960642140478734;49.73514135910626;1.0
9.955910037967126;49.81368052613486;1.0
9.9402418;49.784741;1.0
9.961446351082175;49.74951186320496;1.0
9.96170215;49.80618665;1.0
9.985178466164273;49.80558973187004;1.0
9.956409009758142;49.72952833142447;1.0
9.964148688066743;49.73752824645312;1.0
9.908303903019462;49.792934322390224;1.0
9.9664181599069;49.818157982399065;1.0
9.94489565;49.78840425;1.0
9.901570988157676;49.78772142020564;1.0
9.956583251138925;49.734587488770465;1.0
9.921201490774905;49.826465776839704;1.0
9.92783640563167;49.79489827809382;1.0
9.931285221840964;49.792121644024775;1.0
9.970424866537783;49.71951902919738;1.0
9.94636314543999;49.75985076172851;1.0
9.963026279495944;49.74377722813325;1.0
9.964128659074484;49.73999354401432;1.0
9.961679180330924;49.795522911555956;1.0
9.961468128479877;49.80691239689893;1.0
9.96820121325809;49.73532649451221;1.0
9.96579585556016;49.822581601620634;1.0
9.935317483267363;49.75943879979478;1.0
9.92392625;49.76882145;1.0
9.95997586217618;49.76714797443802;1.0
9.908124063008382;49.8008122002535;1.0
9.959474347355284;49.735420797829796;1.0
9.964695695202566;49.819560283800364;1.0
9.960167716292641;49.73485528304021;1.0
9.952688147815637;49.75195840036136;1.0
9.973712544956836;49.807157404839856;1.0
9.95740421173947;49.773731688762815;1.0
9.97659864788158;49.80661803235944;1.0
9.915043271165397;49.797148373618356;1.0
9.95116965;49.7641686;1.0
9.965898616747976;49.78424494893297;1.0
9.981054099887984;49.80478326297911;1.0
9.948757605461015;49.79412230674442;1.0
9.983472328446972;49.80164679686378;1.0
9.964273354908556;49.79503543527821;1.0
9.920635183729447;49.76700175780128;1.0
9.960331096533926;49.7911193537129;1.0
9.948104375224514;49.80316850412478;1.0
9.979635632854077;49.8094362417562;1.0
9.947174239491172;49.76374450862588;1.0
9.964889936156792;49.818350585475905;1.0
9.91528201322768;49.809232517609246;1.0
9.962956882202931;49.736666618131764;1.0
9.945207677902202;49.78586370275213;1.0
9.935308274847172;49.785148748884076;1.0
9.973463962357354;49.81296405784328;1.0
9.938867276356572;49.797055373702705;1.0
9.986642849122846;49.806540941791475;1.0
9.956118107379792;49.773355028393276;1.0
9.955784965838763;49.78781373349415;1.0
9.955236015455984;49.73990942827342;1.0
9.91643195;49.79968284999999;1.0
9.940469186307086;49.7853614409081;1.0
9.932674319876016;49.757746307105606;1.0
9.954344088218306;49.796068323431214;1.0
9.994307462637053;49.8031942027318;1.0
9.97537695;49.81300390000001;1.0
9.957991003024294;49.739379258894566;1.0
9.961726754965062;49.79305833387562;1.0
9.9600447;49.737269100000006;1.0
9.939867006829571;49.76282514406697;1.0
9.969964091728338;49.81615806003097;1.0
9.941745710948068;49.794781786539744;1.0
9.957484417099872;49.78460499856764;1.0
9.92150253666826;49.779648916584435;1.0
9.94375437058118;49.77779470376244;1.0
9.967967193961892;49.75355227017576;1.0
9.942570376379756;49.806738425903184;1.0
9.961377972737925;49.80918517946739;1.0
9.953749599999998;49.7347122;1.0
9.961644900000001;49.80923114999999;1.0
9.933843344277404;49.76321851579501;1.0
9.98409201063468;49.8138892343073;1.0
9.9608076;49.80435765;1.0
9.95359975;49.80528545;1.0
9.936665223673367;49.75996507005088;1.0
9.958926862248786;49.790378320481345;1.0
9.929801602707435;49.78858561727493;1.0
9.88435398204423;49.81571723989543;1.0
9.946390539114825;49.802422266987286;1.0
9.9456021;49.7966513;1.0
9.938567933543018;49.781111797898035;1.0
9.932721001097637;49.77978435926444;1.0
9.904287052215944;49.7996897260143;1.0
9.989240970196898;49.80036979032671;1.0
9.943340075822256;49.777142147294505;1.0
9.92222025;49.77541060000001;1.0
9.986205615540086;49.805148605165776;1.0
9.930534419266825;49.76995772093796;1.0
9.932241216823883;49.76110115254776;1.0
9.969708941220572;49.72502311162247;1.0
9.94533485;49.77556845;1.0
9.963356066977429;49.821231447725346;1.0
9.975787462239415;49.82436573366848;1.0
9.938090962416416;49.7860232523881;1.0
9.937003643083019;49.747569623960295;1.0
9.949694737830649;49.75973728118942;1.0
9.902211411209166;49.775671375871546;1.0
9.932615958638076;49.79176137180811;1.0
9.92701765;49.772352000000005;1.0
9.927544586388919;49.79040889168479;1.0
9.981083598690617;49.81217309041096;1.0
9.960742816716644;49.78641538037198;1.0
9.889589421773504;49.77142438064061;1.0
9.920176542706596;49.76840896765765;1.0
9.9759392619331;49.808352314527596;1.0
9.96603755773044;49.80792872720409;1.0
9.983946837798044;49.80389936652069;1.0
9.974419094193543;49.81253881744647;1.0
9.95697105;49.77235745;1.0
9.931470016179624;49.795825024814384;1.0
9.963928579141246;49.818443406430426;1.0
9.913805400000001;49.7964768;1.0
9.937411196654146;49.783585092895976;1.0
9.902544549137687;49.774577298820006;1.0
9.91470986064987;49.77678346649921;1.0
9.909701731657755;49.795275561669605;1.0
9.918722414983057;49.83102193467432;1.0
9.930711496949947;49.796429626627074;1.0
9.956480226671767;49.73495232777965;1.0
9.96934745;49.81995594999999;1.0
9.914583450000002;49.78813085;1.0
9.9240702;49.78708945;1.0
9.933790665834676;49.79553414209249;1.0
9.955278326348257;49.75818769465048;1.0
9.957317955224307;49.72906078916518;1.0
9.928715592469494;49.790802091535866;1.0
9.900355238712107;49.81847640575098;1.0
9.956304882945737;49.762826200000006;1.0
9.906378179439722;49.809522045874246;1.0
9.971590479366606;49.80462386478799;1.0
9.90032595;49.807564000000006;1.0
9.927570132371633;49.81167050214105;1.0
9.895571050429568;49.79486892187336;1.0
9.984910032330387;49.80555346374547;1.0
9.90729965;49.794610999999996;1.0
9.9606102;49.75855685000001;1.0
9.906039611864367;49.79845764189082;1.0
9.978915950000003;49.80049365;1.0
9.984646590277112;49.744472083923064;1.0
9.954659950000002;49.77335789999999;1.0
9.985425474595752;49.814513041550434;1.0
9.92340583203976;49.81736342693943;1.0
9.936905161055632;49.79726464530362;1.0
9.920978705749093;49.786390158915616;1.0
9.974198;49.8090668;1.0
